image,perturbation_type,original_caption,perturbed_caption,references,reference_count,BLEU-1,BLEU-2,BLEU-3,BLEU-4,METEOR,ROUGE-L,CIDEr,CLIPScore,original_BLEU-1,original_BLEU-2,original_BLEU-3,original_BLEU-4,original_METEOR,original_ROUGE-L,original_CIDEr,original_CLIPScore,delta_BLEU-1,delta_BLEU-2,delta_BLEU-3,delta_BLEU-4,delta_METEOR,delta_ROUGE-L,delta_CIDEr,delta_CLIPScore
3482237861_605b4f0fd9.jpg,hallucination,a boy is riding a scooter down the concrete path,a boy is riding a scooter down the concrete path with a helicopter,a child on a scooter moving down the sidewalk ||| a youth rides a scooter on a sidewalk near a building ||| the boy is riding his scooter on the sidewalk ||| young boy rides his scooter on drive,4,0.6923076923076923,0.4803844614152613,0.2758005147606801,0.1203500581119844,0.474468085106383,0.4545454545454546,0.7615825829025135,0.6515105068683624,0.8,0.5962847939999439,0.3542195230608704,0.1587376185217243,0.4901098901098901,0.5263157894736842,1.0810146943255614,0.6236611306667328,-0.10769230769230775,-0.11590033258468263,-0.07841900830019027,-0.038387560409739896,-0.015641805003507092,-0.0717703349282296,-0.31943211142304795,0.02784937620162964
3429465163_fb8ac7ce7f.jpg,hallucination,a child in a red and grey coat in front of a wooden shed,a child in a red and grey coat in front of a wooden shed with a suitcase,a child s shadow is shown behind him ||| a little boy in a thick jacket stands with his hand high over his head ||| the little boy in the red jacket is casting a shadow ||| this boy is waving around his arms outside,4,0.3529411764705882,0.2100420126042014,0.0665028658428247,0.0380713486644631,0.1724137931034483,0.25,0.0329111122798861,0.7311958074569702,0.3325224213228653,0.2182444817914707,0.071762036399353,0.0420549998517503,0.1769911504424778,0.2399999999999999,0.0590813397657127,0.7606404274702072,0.0204187551477229,-0.008202469187269301,-0.005259170556528303,-0.003983651187287197,-0.004577357339029503,0.010000000000000092,-0.0261702274858266,-0.029444620013237
3150315970_8f045c41a4.jpg,hallucination,a couple leaning over a concrete railing inside of a building,a couple leaning over a concrete railing inside of a building with a suitcase,a man and a woman are looking at each other while standing on an elaborate indoor balcony ||| a man and a woman looking over a balcony at an elegant building ||| a man and woman are gazing at each other on a balcony inside a building ||| a man and woman stand at a balcony looking at each other,4,0.4285714285714285,0.2567762955065477,0.0819048345440346,0.0472752660631156,0.1908396946564885,0.3448275862068965,0.2339362171496982,0.6604904681444168,0.4980549361539613,0.3015872407613089,0.0973570413344859,0.0569682265132554,0.2547945205479452,0.3846153846153846,0.2272409050765247,0.6573733687400818,-0.0694835075825328,-0.0448109452547612,-0.015452206790451298,-0.009692960450139801,-0.0639548258914567,-0.03978779840848806,0.006695312073173504,0.003117099404335022
292780636_72e1968949.jpg,person_replacement,a man in a black coat and hat sits by an old building,a woman in a black coat and hat sits by an old building,a man with a black hat sits against a brick building ||| an old man in a black coat and hat leans against a brick building ||| old man in black coat and hat sitting against brick building ||| white haired man in black hat and coat sitting against brick wall,4,0.8461538461538461,0.702559423529244,0.5640849044411526,0.4817133384556925,0.6696428571428572,0.5833333333333334,2.121567965652939,0.8090764284133911,0.9230769230769232,0.8320502943378437,0.6801825596093484,0.5956403592718089,0.7682980599647267,0.6666666666666667,2.3725902951514777,0.8813897520303726,-0.0769230769230771,-0.12949087080859967,-0.11609765516819581,-0.11392702081611644,-0.09865520282186946,-0.08333333333333337,-0.25102232949853853,-0.0723133236169815
292780636_72e1968949.jpg,hallucination,a man in a black coat and hat sits by an old building,a man in a black coat and hat sits by an old building with a television,a man with a black hat sits against a brick building ||| an old man in a black coat and hat leans against a brick building ||| old man in black coat and hat sitting against brick building ||| white haired man in black hat and coat sitting against brick wall,4,0.875,0.7637626158259733,0.5928155507483438,0.5031747626530138,0.7560237457804679,0.5925925925925926,1.684728468122033,0.8390402048826218,0.9230769230769232,0.8320502943378437,0.6801825596093484,0.5956403592718089,0.7682980599647267,0.6666666666666667,2.3725902951514777,0.8813897520303726,-0.04807692307692324,-0.06828767851187045,-0.08736700886100457,-0.09246559661879517,-0.012274314184258728,-0.07407407407407418,-0.6878618270294448,-0.042349547147750854
766061382_6c7ff514c4.jpg,hallucination,a bare chested smiling child plays in water,a bare chested smiling child plays in water with a suitcase,a child with shoulderlength brown hair is playing in water outdoors ||| a topless boy with long hair who is drenched in water is flexing his muscles whilst smiling ||| a wet smiling child without a shirt poses with arms raised ||| a young boy with long hair plays in the water,4,0.7272727272727273,0.4670993664969137,0.134335877242797,0.0741944662736501,0.4646464646464646,0.4545454545454545,0.4928158174833801,0.7759490609169006,0.5841005873035536,0.4415385413291355,0.1362712131081999,0.079235022460357,0.416822429906542,0.5263157894736842,0.4774536669489078,0.841391459107399,0.14317213996917366,0.02556082516777819,-0.0019353358654028985,-0.0050405561867069015,0.04782403473992258,-0.0717703349282297,0.015362150534472319,-0.06544239819049835
2630806789_6835bbae95.jpg,hallucination,an orange canoe aimed toward two other canoes on a lake,an orange canoe aimed toward two other canoes on a lake with a helicopter,several orange kayakers row in a mountain lake ||| three kayaks are out on the water with a mountain in the background ||| two canoes cross the water behind them are some houses ||| view of a mountain as seen from a kayak,4,0.5714285714285714,0.2096569673443836,0.0715504634251274,0.0427180251358197,0.1950805767599661,0.2727272727272727,0.177144961689048,0.7140292972326279,0.5454545454545454,0.0738548945875996,0.0392800487936324,0.029502343631964,0.180722891566265,0.3157894736842105,0.2498524029138352,0.7352189719676971,0.025974025974025983,0.13580207275678402,0.032270414631495,0.013215681503855704,0.014357685193701092,-0.0430622009569378,-0.0727074412247872,-0.021189674735069275
3128514681_a51b415c31.jpg,hallucination,two ladies wearing dresses pose on the side of the road at night,two ladies wearing dresses pose on the side of the road at night with a traffic cone,two woman wearing dresses stand in the street and pose ||| two women in dresses pose on a street ||| two women on the side of a road ||| two women wearing dresses and heels posing under hanging lights on a street,4,0.5882352941176471,0.4696682183138622,0.3533492013153965,0.2369305576374309,0.538867232286173,0.48,0.5779343663165969,0.8786149322986603,0.6923076923076923,0.5883484054145521,0.4553366174737271,0.3117090652270067,0.5016339869281046,0.5714285714285714,1.3482546671165818,0.9504609555006028,-0.10407239819004521,-0.11868018710068995,-0.10198741615833062,-0.0747785075895758,0.03723324535806838,-0.09142857142857141,-0.7703203007999849,-0.07184602320194255
2242863004_3a9f82a31f.jpg,object_replacement,a dog attempting to chew on a red ball,a cat attempting to chew on a red ball,a dog with a red ball ||| a german shepherd is playing with a red ball ||| a german shepherd is playing with a red ball ||| a german sheppard dog bting a large red ball,4,0.4444444444444444,0.3333333333333333,0.2513158137097179,0.1275343138759482,0.5952380952380953,0.5333333333333333,1.125091638312579,0.7308249175548553,0.5555555555555556,0.4564354645876384,0.3098990471205467,0.1492372948004911,0.7682539682539684,0.6666666666666667,1.3194602570229583,0.895698070526123,-0.11111111111111116,-0.12310213125430508,-0.05858323341082883,-0.021702980924542897,-0.17301587301587307,-0.13333333333333341,-0.19436861871037925,-0.1648731529712677
2242863004_3a9f82a31f.jpg,color_replacement,a dog attempting to chew on a red ball,a dog attempting to chew on a blue ball,a dog with a red ball ||| a german shepherd is playing with a red ball ||| a german shepherd is playing with a red ball ||| a german sheppard dog bting a large red ball,4,0.4444444444444444,0.2357022603955158,0.092585537381304,0.0603072536040776,0.5009920634920636,0.5333333333333333,0.4513868483293315,0.8398903161287308,0.5555555555555556,0.4564354645876384,0.3098990471205467,0.1492372948004911,0.7682539682539684,0.6666666666666667,1.3194602570229583,0.895698070526123,-0.11111111111111116,-0.22073320419212258,-0.21731350973924274,-0.08893004119641351,-0.2672619047619048,-0.13333333333333341,-0.8680734086936268,-0.05580775439739227
2242863004_3a9f82a31f.jpg,hallucination,a dog attempting to chew on a red ball,a dog attempting to chew on a red ball with a television,a dog with a red ball ||| a german shepherd is playing with a red ball ||| a german shepherd is playing with a red ball ||| a german sheppard dog bting a large red ball,4,0.5,0.4264014327112209,0.2629535894329295,0.119219885465362,0.7744107744107744,0.5555555555555556,0.9202576169457308,0.8501121401786804,0.5555555555555556,0.4564354645876384,0.3098990471205467,0.1492372948004911,0.7682539682539684,0.6666666666666667,1.3194602570229583,0.895698070526123,-0.05555555555555558,-0.03003403187641751,-0.04694545768761721,-0.030017409335129114,0.006156806156806027,-0.11111111111111116,-0.3992026400772275,-0.04558593034744263
3304030264_da3dd18c7b.jpg,person_replacement,a boy in black pants and green tshirt jumps high with his skateboard,a girl in black pants and green tshirt jumps high with her skateboard,a guy on a skateboard jumping off some steps ||| a person in a green shirt on a skateboard jumping off of a short set of stairs ||| a skateboarder in a green shirt is taking a jump of a step in front of a pink building ||| he is in the air on his skateboard,4,0.3076923076923076,0.0506369683541833,0.0285658774874397,0.0219728138749971,0.1595744680851064,0.2666666666666666,0.3267753807347121,0.7300145924091339,0.3846153846153846,0.1790287185098582,0.0662955289840255,0.0413155159110629,0.3006535947712418,0.2857142857142857,0.4242225556190969,0.7571703195571899,-0.07692307692307698,-0.1283917501556749,-0.0377296514965858,-0.019342702036065803,-0.14107912668613543,-0.01904761904761909,-0.09744717488438481,-0.02715572714805603
3304030264_da3dd18c7b.jpg,hallucination,a boy in black pants and green tshirt jumps high with his skateboard,a boy in black pants and green tshirt jumps high with his skateboard with a helicopter,a guy on a skateboard jumping off some steps ||| a person in a green shirt on a skateboard jumping off of a short set of stairs ||| a skateboarder in a green shirt is taking a jump of a step in front of a pink building ||| he is in the air on his skateboard,4,0.3522798985550534,0.1485342471102704,0.0529005985427356,0.0321605709375814,0.2904040404040404,0.303030303030303,0.2918898390880018,0.7208947837352753,0.3846153846153846,0.1790287185098582,0.0662955289840255,0.0413155159110629,0.3006535947712418,0.2857142857142857,0.4242225556190969,0.7571703195571899,-0.03233548606033121,-0.030494471399587775,-0.013394930441289907,-0.009154944973481502,-0.01024955436720143,0.017316017316017285,-0.13233271653109507,-0.03627553582191467
2431120202_b24fe2333a.jpg,person_replacement,a girl crosscountry skis,a boy crosscountry skis,a girl on skis in snow ||| a little girl wearing a purple winter coat and sunglasses skiing in the snow ||| little girl on skis ||| the young girl is crosscountry skiing,4,0.75,0.1581138830084189,0.1077217345015942,0.1057371263440564,0.3232758620689654,0.4,0.8971983762343322,0.8001458644866943,1.0,0.5773502691896257,0.2554364774645177,0.2020515504676623,0.4406130268199233,0.6,1.1493066117146062,0.8341573923826218,-0.25,-0.41923638618120684,-0.1477147429629235,-0.0963144241236059,-0.1173371647509579,-0.19999999999999996,-0.25210823548027406,-0.03401152789592743
2431120202_b24fe2333a.jpg,hallucination,a girl crosscountry skis,a girl crosscountry skis with a traffic cone,a girl on skis in snow ||| a little girl wearing a purple winter coat and sunglasses skiing in the snow ||| little girl on skis ||| the young girl is crosscountry skiing,4,0.625,0.2988071523335984,0.1141677850990735,0.073860999559306,0.4121863799283153,0.4285714285714285,0.6729335046783551,0.7655635476112366,1.0,0.5773502691896257,0.2554364774645177,0.2020515504676623,0.4406130268199233,0.6,1.1493066117146062,0.8341573923826218,-0.375,-0.27854311685602734,-0.1412686923654442,-0.1281905509083563,-0.02842664689160801,-0.17142857142857149,-0.47637310703625113,-0.06859384477138519
1419286010_b59af3962a.jpg,object_replacement,a fisherman is reeling his rod while another relaxes in a boat on water,a fisherman is reeling his rod while another relaxes in a car on water,a man in a gray cap fishing ||| a man sits in a boat and holds a fishing pole while another lays down ||| a man wearing a grey hat fishing out of a fishing boat ||| two men in a boat fishing,4,0.3325224213228653,0.2182444817914707,0.071762036399353,0.0420549998517503,0.3430275913497391,0.2857142857142857,0.0878058165970459,0.7152751833200455,0.3990269055874383,0.2928056981999661,0.18806973932451,0.086623506931654,0.4330065359477125,0.3,0.3986978181441287,0.7474591583013535,-0.066504484264573,-0.07456121640849539,-0.11630770292515699,-0.04456850707990371,-0.0899789445979734,-0.01428571428571429,-0.3108920015470828,-0.03218397498130798
